GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022401153,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,,,1:47,4.13,0.15,1,0,1,1,0,0,0,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022401153,1610612747,LAL,Los Angeles,1629003,Shake Milton,,,1:47,3.64,0.13,0,2,2,4,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401153,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,1:47,3.87,0.14,0,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401153,1610612747,LAL,Los Angeles,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401153,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,34:46,4.14,2.57,4,1,5,64,0,0,41,4,6,8,0.75,5,13,0.385,0.524,1,1,1.0
0022401153,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,25:00,4.25,1.86,3,5,8,39,0,0,25,2,2,5,0.4,3,7,0.429,0.416,3,8,0.375
0022401153,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,28:43,4.58,2.37,11,13,22,46,0,0,36,4,2,5,0.4,2,2,1.0,0.57,1,3,0.333
0022401153,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,30:52,3.99,2.21,4,4,8,29,0,0,17,2,0,0,0.0,6,11,0.545,0.545,1,2,0.5
0022401153,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,36:32,3.98,2.6,3,8,10,72,2,1,37,6,4,9,0.444,10,17,0.588,0.538,2,2,1.0
0022401153,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,8:36,4.0,0.63,2,0,2,15,0,0,12,0,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022401153,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,11:47,4.35,0.92,0,3,3,10,0,0,9,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,26:35,4.26,2.0,1,3,3,19,0,0,11,1,2,3,0.667,3,5,0.6,0.625,2,2,1.0
0022401153,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,19:13,4.49,1.55,4,5,8,31,0,0,21,3,2,5,0.4,2,4,0.5,0.444,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,12:35,4.48,1.01,0,6,6,16,0,0,11,2,0,0,0.0,1,4,0.25,0.25,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,,1:47,4.21,0.15,0,1,1,4,0,0,2,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,,,1:47,3.55,0.13,1,1,2,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022401153,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,1:47,3.4,0.12,0,0,0,3,1,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,43:08,3.95,3.04,6,11,16,72,0,0,34,5,1,6,0.167,10,24,0.417,0.366,2,4,0.5
0022400119,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,43:22,3.72,2.9,2,13,15,103,0,0,66,4,3,6,0.5,7,19,0.368,0.4,3,6,0.5
0022400119,1610612738,BOS,Boston,201143,Al Horford,C,,19:23,4.16,1.43,2,6,8,35,0,0,27,1,1,1,1.0,2,5,0.4,0.5,2,4,0.5
0022400119,1610612738,BOS,Boston,1628401,Derrick White,G,,37:06,4.15,2.77,2,4,6,70,1,0,57,1,3,3,1.0,5,6,0.833,0.889,6,6,1.0
0022400119,1610612738,BOS,Boston,201950,Jrue Holiday,G,,24:40,4.48,1.96,3,3,6,43,0,0,28,4,0,2,0.0,3,7,0.429,0.333,2,2,1.0
0022400119,1610612738,BOS,Boston,1630202,Payton Pritchard,,,38:34,4.29,2.97,6,6,12,62,0,1,45,4,2,6,0.333,3,8,0.375,0.356,1,1,1.0
0022400119,1610612738,BOS,Boston,1628436,Luke Kornet,,,15:42,4.37,1.24,11,4,15,20,0,1,12,2,1,4,0.25,0,1,0.0,0.2,2,3,0.667
0022400119,1610612738,BOS,Boston,1630573,Sam Hauser,,,13:50,4.88,1.22,4,7,11,23,0,1,16,1,1,2,0.5,1,4,0.25,0.333,2,3,0.667
0022400119,1610612738,BOS,Boston,1641775,Jordan Walsh,,,7:58,4.37,0.63,1,3,4,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400119,1610612738,BOS,Boston,1630214,Xavier Tillman,,,7:38,4.32,0.57,3,1,4,8,0,0,5,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0
0022400119,1610612738,BOS,Boston,1629674,Neemias Queta,,,13:39,4.0,0.97,5,9,13,12,0,1,9,1,0,1,0.0,1,1,1.0,0.5,0,3,0.0
0022400119,1610612738,BOS,Boston,1631248,Baylor Scheierman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612738,BOS,Boston,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,30:22,4.36,2.36,2,9,11,41,1,1,29,3,1,3,0.333,4,6,0.667,0.556,1,3,0.333
0022400119,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,37:41,4.01,2.71,7,12,19,67,0,0,42,5,2,3,0.667,9,17,0.529,0.55,4,7,0.571
0022400119,1610612754,IND,Indiana,1630543,Isaiah Jackson,C,,25:07,4.35,1.91,5,6,11,25,0,0,17,0,2,4,0.5,1,1,1.0,0.599,4,9,0.444
0022400119,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,5:03,4.96,0.43,0,0,0,9,0,0,7,1,1,1,1.0,0,0,0.0,1.0,0,1,0.0
0022400119,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,39:49,4.31,3.08,2,12,14,118,0,2,95,12,2,6,0.333,5,13,0.385,0.367,3,6,0.5
0022400119,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,42:39,4.1,3.13,11,13,22,76,2,1,50,4,2,6,0.333,7,11,0.636,0.529,3,7,0.429
0022400119,1610612754,IND,Indiana,1630167,Obi Toppin,,,33:25,4.41,2.67,4,11,15,56,0,0,35,3,4,6,0.667,2,9,0.222,0.4,3,4,0.75
0022400119,1610612754,IND,Indiana,204456,T.J. McConnell,,,21:35,4.9,1.9,2,8,10,53,0,3,39,3,1,4,0.25,4,7,0.571,0.455,0,0,0.0
0022400119,1610612754,IND,Indiana,1641716,Jarace Walker,,,8:27,4.56,0.69,0,2,2,16,0,0,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,1641767,Ben Sheppard,,,20:52,4.74,1.8,2,7,9,38,0,0,29,2,2,3,0.667,1,3,0.333,0.5,0,1,0.0
0022400119,1610612754,IND,Indiana,1642402,Enrique Freeman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,1642277,Johnny Furphy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,1631245,Quenton Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400119,1610612754,IND,Indiana,1626167,Myles Turner,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400282,1610612757,POR,Portland,1641739,Toumani Camara,F,,28:04,4.77,2.37,9,7,16,49,0,0,32,3,2,6,0.333,1,8,0.125,0.267,0,0,0.0
0022400282,1610612757,POR,Portland,203924,Jerami Grant,F,,20:52,4.23,1.6,2,3,5,26,0,0,14,1,2,6,0.333,1,4,0.25,0.299,0,1,0.0
0022400282,1610612757,POR,Portland,1629057,Robert Williams III,C,,11:51,4.3,0.94,4,1,5,20,0,1,13,1,1,3,0.333,0,1,0.0,0.25,1,2,0.5
0022400282,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,29:35,4.4,2.35,5,9,14,52,1,0,35,2,1,4,0.25,3,8,0.375,0.333,5,5,1.0
0022400282,1610612757,POR,Portland,1629014,Anfernee Simons,G,,29:45,4.39,2.35,4,5,9,76,1,1,60,4,1,7,0.143,1,7,0.143,0.142,4,4,1.0
0022400282,1610612757,POR,Portland,1630625,Dalano Banton,,,24:18,4.54,1.94,1,2,3,51,0,0,37,2,1,2,0.5,3,8,0.375,0.4,2,3,0.667
0022400282,1610612757,POR,Portland,1630166,Deni Avdija,,,31:54,4.37,2.43,3,13,15,76,1,2,56,6,4,8,0.5,3,8,0.375,0.438,7,10,0.7
0022400282,1610612757,POR,Portland,1631133,Jabari Walker,,,22:37,4.33,1.8,4,7,11,30,0,0,21,2,4,6,0.667,0,3,0.0,0.444,1,1,1.0
0022400282,1610612757,POR,Portland,1641712,Rayan Rupert,,,22:23,4.8,1.91,2,4,6,30,0,0,19,1,2,4,0.5,1,4,0.25,0.375,2,3,0.667
0022400282,1610612757,POR,Portland,1631386,Tazé Moore,,,7:51,4.86,0.69,2,2,4,20,0,0,16,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400282,1610612757,POR,Portland,1641871,Duop Reath,,,4:47,4.14,0.36,2,0,2,7,0,0,5,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400282,1610612757,POR,Portland,1631303,Justin Minaya,,,6:03,5.08,0.56,0,2,2,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,2,4,0.5
0022400282,1610612757,POR,Portland,1629028,Deandre Ayton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400282,1610612757,POR,Portland,1642270,Donovan Clingan,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400282,1610612757,POR,Portland,1631200,Kris Murray,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400282,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,15:55,4.43,1.25,2,6,8,15,0,0,7,1,0,1,0.0,2,5,0.4,0.333,0,2,0.0
0022400282,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,28:29,4.26,2.19,3,14,17,45,0,0,28,1,6,9,0.667,2,3,0.667,0.667,4,9,0.444
0022400282,1610612763,MEM,Memphis,1629634,Brandon Clarke,C,,25:15,4.45,2.01,6,10,16,30,1,0,21,0,2,3,0.667,3,4,0.75,0.713,3,4,0.75
0022400282,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,23:59,4.62,1.98,3,9,11,46,3,0,32,2,0,2,0.0,2,6,0.333,0.25,1,2,0.5
0022400282,1610612763,MEM,Memphis,1629630,Ja Morant,G,,23:03,4.51,1.88,3,9,11,48,1,0,27,11,2,5,0.4,5,8,0.625,0.5,2,4,0.5
0022400282,1610612763,MEM,Memphis,1628379,Luke Kennard,,,21:36,4.51,1.73,1,4,5,30,0,1,23,3,0,0,0.0,3,6,0.5,0.5,2,3,0.667
0022400282,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,20:07,4.79,1.74,1,6,7,42,2,0,33,5,2,3,0.667,0,0,0.0,0.667,2,2,1.0
0022400282,1610612763,MEM,Memphis,1630643,Jay Huff,,,19:31,4.63,1.6,2,11,13,30,0,0,18,0,1,2,0.5,3,7,0.429,0.444,3,7,0.429
0022400282,1610612763,MEM,Memphis,1630583,Santi Aldama,,,22:01,4.72,1.84,8,12,19,50,0,0,36,2,4,8,0.5,2,2,1.0,0.5,0,3,0.0
0022400282,1610612763,MEM,Memphis,203935,Marcus Smart,,,18:32,4.17,1.39,0,1,1,32,1,1,23,4,2,3,0.667,1,3,0.333,0.5,0,0,0.0
0022400282,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,14:06,4.77,1.21,2,3,5,31,0,0,24,4,1,2,0.5,0,2,0.0,0.25,0,0,0.0
0022400282,1610612763,MEM,Memphis,1629723,John Konchar,,,3:43,3.92,0.27,1,0,1,6,0,0,5,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400282,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,,3:43,4.37,0.3,0,0,0,9,0,0,7,1,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400159,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,35:59,3.98,2.54,3,3,6,43,0,0,22,6,9,12,0.75,1,6,0.167,0.556,1,3,0.333
0022400159,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,38:47,4.29,2.97,2,10,12,49,0,0,33,1,2,3,0.667,3,8,0.375,0.455,2,5,0.4
0022400159,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,37:55,3.99,2.71,8,22,28,54,0,0,38,7,3,6,0.5,3,6,0.5,0.5,1,1,1.0
0022400159,1610612758,SAC,Sacramento,1631165,Keon Ellis,G,,28:38,4.47,2.25,2,4,5,39,1,0,33,2,1,2,0.5,2,4,0.5,0.5,1,1,1.0
0022400159,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,37:04,4.36,2.88,3,7,10,62,1,0,35,5,3,6,0.5,8,15,0.533,0.524,2,2,1.0
0022400159,1610612758,SAC,Sacramento,203458,Alex Len,,,10:04,4.57,0.8,0,1,1,11,0,0,10,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5
0022400159,1610612758,SAC,Sacramento,1628370,Malik Monk,,,24:20,4.24,1.87,0,7,7,41,0,1,29,0,4,7,0.571,2,4,0.5,0.545,1,2,0.5
0022400159,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,16:27,4.3,1.27,2,4,6,17,0,0,12,0,1,1,1.0,1,3,0.333,0.5,0,1,0.0
0022400159,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,,10:46,4.83,0.91,1,4,4,16,0,0,13,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0
0022400159,1610612758,SAC,Sacramento,1641732,Colby Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612758,SAC,Sacramento,1642403,Isaac Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612758,SAC,Sacramento,1630222,Mason Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,35:54,4.22,2.7,3,2,5,75,1,0,49,6,2,9,0.222,7,10,0.7,0.473,1,1,1.0
0022400159,1610612748,MIA,Miami,1631107,Nikola Jović,F,,12:04,4.36,0.92,1,1,2,22,0,0,17,0,0,2,0.0,1,2,0.5,0.25,3,3,1.0
0022400159,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,35:58,3.98,2.55,7,12,18,63,2,0,47,5,4,8,0.5,3,7,0.429,0.467,3,5,0.6
0022400159,1610612748,MIA,Miami,1629639,Tyler Herro,G,,33:46,4.51,2.71,0,8,8,68,0,3,42,3,5,7,0.714,4,11,0.364,0.5,1,2,0.5
0022400159,1610612748,MIA,Miami,1626179,Terry Rozier,G,,30:04,4.43,2.38,2,6,8,66,1,0,52,4,1,2,0.5,2,4,0.5,0.5,1,2,0.5
0022400159,1610612748,MIA,Miami,1641796,Pelle Larsson,,,25:22,4.47,2.04,2,2,4,22,0,0,14,2,0,0,0.0,4,6,0.667,0.667,1,1,1.0
0022400159,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,7:34,4.6,0.62,0,2,2,7,0,0,5,0,0,0,0.0,0,2,0.0,0.0,1,2,0.5
0022400159,1610612748,MIA,Miami,202692,Alec Burks,,,12:42,4.13,0.94,0,1,1,19,0,0,14,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,1628418,Thomas Bryant,,,12:01,4.28,0.91,3,5,8,22,0,1,18,0,1,1,1.0,0,2,0.0,0.333,1,2,0.5
0022400159,1610612748,MIA,Miami,1626196,Josh Richardson,,,21:03,4.4,1.63,3,1,4,45,1,0,39,1,0,1,0.0,0,3,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,1629130,Duncan Robinson,,,13:33,4.5,1.08,0,4,4,22,0,1,16,3,1,3,0.333,2,2,1.0,0.599,0,0,0.0
0022400159,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,201567,Kevin Love,,DND-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,1630696,Dru Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400159,1610612748,MIA,Miami,1642276,Kel'el Ware,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400619,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,37:33,4.24,2.84,4,4,8,74,2,0,48,3,2,5,0.4,6,15,0.4,0.4,2,2,1.0
0022400619,1610612744,GSW,Golden State,1627780,Gary Payton II,F,,12:44,4.97,1.09,3,7,9,32,0,0,24,1,2,3,0.667,1,3,0.333,0.5,2,2,1.0
0022400619,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,9:17,4.36,0.71,1,4,5,14,0,0,11,0,0,2,0.0,0,1,0.0,0.0,1,1,1.0
0022400619,1610612744,GSW,Golden State,1627741,Buddy Hield,G,,25:20,4.65,2.09,2,2,4,45,0,0,31,1,1,4,0.25,5,8,0.625,0.5,2,2,1.0
0022400619,1610612744,GSW,Golden State,201939,Stephen Curry,G,,33:50,4.11,2.49,3,4,7,85,2,0,65,12,4,6,0.667,2,5,0.4,0.545,2,3,0.667
0022400619,1610612744,GSW,Golden State,1630541,Moses Moody,,,25:35,4.2,1.92,3,2,5,35,1,0,24,2,0,1,0.0,4,9,0.444,0.4,1,2,0.5
0022400619,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,,23:49,4.17,1.77,6,7,13,47,0,0,38,2,4,6,0.667,0,0,0.0,0.667,2,3,0.667
0022400619,1610612744,GSW,Golden State,1630322,Lindy Waters III,,,14:00,5.06,1.28,0,1,1,23,1,0,20,2,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400619,1610612744,GSW,Golden State,203471,Dennis Schröder,,,20:42,4.36,1.62,0,3,3,63,1,0,49,5,2,3,0.667,1,5,0.2,0.375,1,2,0.5
0022400619,1610612744,GSW,Golden State,1642366,Quinten Post,,,14:38,4.74,1.25,1,7,8,33,0,0,26,1,0,0,0.0,2,5,0.4,0.4,0,2,0.0
0022400619,1610612744,GSW,Golden State,1630611,Gui Santos,,,22:32,4.73,1.93,4,7,10,45,1,1,35,2,0,2,0.0,6,7,0.857,0.667,1,1,1.0
0022400619,1610612744,GSW,Golden State,1630311,Pat Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400619,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,39:10,4.02,2.81,1,9,10,51,1,1,25,2,6,10,0.6,6,11,0.545,0.57,2,3,0.667
0022400619,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,34:07,4.46,2.72,1,4,5,33,0,0,20,1,4,5,0.8,2,6,0.333,0.545,2,4,0.5
0022400619,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,38:41,4.23,2.92,6,21,26,83,0,0,65,3,5,7,0.714,3,5,0.6,0.667,5,8,0.625
0022400619,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,37:44,4.37,2.95,3,4,7,73,0,1,51,9,4,6,0.667,3,9,0.333,0.467,2,3,0.667
0022400619,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,36:27,4.32,2.81,1,5,6,66,1,0,46,5,0,2,0.0,2,9,0.222,0.181,2,2,1.0
0022400619,1610612758,SAC,Sacramento,1628989,Kevin Huerter,,,5:48,4.55,0.48,0,0,0,6,0,0,3,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400619,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,21:21,4.56,1.73,0,0,0,29,1,0,24,2,2,2,1.0,1,2,0.5,0.75,0,0,0.0
0022400619,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,16:46,4.2,1.25,1,3,4,15,0,0,10,1,1,1,1.0,1,1,1.0,1.0,0,1,0.0
0022400619,1610612758,SAC,Sacramento,203458,Alex Len,,,6:26,4.31,0.49,0,2,2,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400619,1610612758,SAC,Sacramento,1642269,Devin Carter,,,3:30,4.61,0.28,0,0,0,11,0,0,7,0,0,2,0.0,1,1,1.0,0.333,0,0,0.0
0022400619,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400619,1610612758,SAC,Sacramento,1630222,Mason Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400619,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400619,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401066,1610612757,POR,Portland,1630166,Deni Avdija,F,,32:13,4.06,2.33,3,10,12,75,0,1,54,3,2,3,0.667,5,8,0.625,0.636,2,2,1.0
0022401066,1610612757,POR,Portland,1641739,Toumani Camara,F,,33:31,4.51,2.69,1,3,4,51,1,1,40,1,0,0,0.0,2,8,0.25,0.25,4,5,0.8
0022401066,1610612757,POR,Portland,1642270,Donovan Clingan,C,,17:32,4.35,1.34,4,3,7,17,0,0,15,1,0,1,0.0,0,1,0.0,0.0,3,3,1.0
0022401066,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,31:21,4.33,2.43,6,2,8,52,0,0,29,0,4,7,0.571,3,8,0.375,0.467,3,3,1.0
0022401066,1610612757,POR,Portland,1629014,Anfernee Simons,G,,37:24,4.21,2.82,0,1,1,72,1,0,55,5,4,5,0.8,4,12,0.333,0.47,3,3,1.0
0022401066,1610612757,POR,Portland,1641871,Duop Reath,,,28:29,4.22,2.17,10,0,10,36,0,0,22,1,2,4,0.5,3,7,0.429,0.455,3,4,0.75
0022401066,1610612757,POR,Portland,1630703,Scoot Henderson,,,23:41,4.44,1.89,1,1,2,54,0,0,44,6,0,2,0.0,2,6,0.333,0.25,3,3,1.0
0022401066,1610612757,POR,Portland,1629680,Matisse Thybulle,,,18:21,4.49,1.5,2,3,4,33,0,0,24,4,0,1,0.0,2,6,0.333,0.285,0,0,0.0
0022401066,1610612757,POR,Portland,1630625,Dalano Banton,,,5:56,4.2,0.46,1,0,1,13,0,0,9,2,1,2,0.5,0,1,0.0,0.333,0,0,0.0
0022401066,1610612757,POR,Portland,1631200,Kris Murray,,,5:59,4.27,0.48,0,0,0,9,0,0,7,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022401066,1610612757,POR,Portland,1631303,Justin Minaya,,,1:51,3.77,0.13,0,0,0,3,0,0,0,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022401066,1610612757,POR,Portland,1631133,Jabari Walker,,,1:51,4.13,0.15,2,0,2,4,0,0,2,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0
0022401066,1610612757,POR,Portland,1641712,Rayan Rupert,,,1:51,4.54,0.16,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401066,1610612757,POR,Portland,1629028,Deandre Ayton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401066,1610612757,POR,Portland,203924,Jerami Grant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401066,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,37:29,3.76,2.52,1,4,5,62,0,1,40,10,3,3,1.0,3,7,0.429,0.599,0,2,0.0
0022401066,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,33:27,4.22,2.5,3,9,12,43,1,0,30,1,4,4,1.0,3,7,0.429,0.636,2,3,0.667
0022401066,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,34:46,4.24,2.63,4,20,24,83,0,0,66,6,7,8,0.875,2,3,0.667,0.817,4,5,0.8
0022401066,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,37:25,4.16,2.78,2,3,4,42,0,0,19,0,5,6,0.833,8,12,0.667,0.721,1,2,0.5
0022401066,1610612758,SAC,Sacramento,1631165,Keon Ellis,G,,31:11,4.47,2.5,0,6,6,48,0,0,35,2,0,0,0.0,3,7,0.429,0.428,4,4,1.0
0022401066,1610612758,SAC,Sacramento,1628370,Malik Monk,,,17:16,4.22,1.31,0,3,3,35,0,3,22,2,1,2,0.5,5,7,0.714,0.667,0,0,0.0
0022401066,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,13:55,4.14,1.05,0,4,4,17,0,0,14,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
