GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400807,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,9.000000:35,115.9,100.0,135.4,130.0,-19.6,-30.0,0.0,0.0,0.0,0.0,0.286,0.125,0.0,0.0,0.0,0.136,0.155,89.15,97.67,81.39,19,-0.026
0022400807,1610612755,PHI,Philadelphia,1631223,David Roddy,David,,,4.000000:36,165.7,137.5,180.3,187.5,-14.6,-50.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0,1.0,1.0,0.091,0.104,78.05,83.48,69.57,8,0.111
0022400807,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,4.000000:39,177.3,125.0,98.0,125.0,79.3,0.0,0.0,0.0,0.0,1.0,0.2,0.429,0.0,1.0,0.798,0.4,0.524,81.75,82.58,68.82,8,0.429
0022400807,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,23.000000:10,107.5,109.1,92.2,97.7,15.3,11.4,0.056,0.5,12.5,0.158,0.227,0.195,25.0,0.375,0.512,0.137,0.141,94.56,91.17,75.97,44,0.127
0022400807,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8.000000:34,118.2,123.5,87.5,87.5,30.7,36.0,0.25,0.0,66.7,0.0,0.125,0.067,0.0,0.0,0.0,0.053,0.051,94.6,92.47,77.06,17,0.055
0022400807,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400807,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,43.000000:29,104.3,109.1,99.7,102.3,4.5,6.8,0.074,2.0,11.8,0.04,0.122,0.081,5.9,0.577,0.612,0.142,0.144,100.08,96.59,80.49,88,0.138
0042400125,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,28.000000:55,113.3,115.8,92.4,95.0,21.0,20.8,0.0,0.0,0.0,0.031,0.167,0.103,0.0,0.8,0.72,0.232,0.242,99.57,97.12,80.93,57,0.179
0042400125,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,32.000000:40,118.8,121.9,91.4,92.4,27.3,29.5,0.25,6.0,37.5,0.212,0.171,0.189,6.3,0.5,0.483,0.133,0.136,97.28,95.52,79.6,64,0.137
0042400125,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:20,110.9,118.2,98.1,102.6,12.7,15.6,0.333,1.6,22.9,0.024,0.167,0.096,14.3,0.382,0.539,0.3,0.3,103.86,98.36,81.96,77,0.159
0042400125,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,33.000000:57,107.1,111.6,90.4,92.5,16.7,19.1,0.08,0.0,15.4,0.0,0.109,0.059,0.0,0.25,0.353,0.129,0.134,99.32,96.15,80.13,69,0.05
0042400125,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,11.000000:14,59.8,64.0,100.2,104.0,-40.4,-40.0,0.0,0.0,0.0,0.067,0.0,0.038,66.7,0.0,0.0,0.097,0.104,112.57,106.76,88.97,25,0.021
0042400125,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,25.000000:43,92.5,94.5,117.3,121.8,-24.8,-27.3,0.0,0.0,0.0,0.0,0.036,0.017,8.3,0.455,0.455,0.188,0.193,105.81,102.67,85.56,55,0.039
0042400125,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,22.000000:23,93.3,94.0,128.5,128.0,-35.2,-34.0,0.333,1.5,15.8,0.0,0.0,0.0,10.5,0.5,0.504,0.276,0.289,107.36,107.19,89.33,50,0.064
0042400125,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,4.000000:19,64.3,70.0,102.2,110.0,-37.9,-40.0,0.0,0.0,0.0,0.0,0.167,0.091,25.0,0.0,0.347,0.333,0.337,120.27,111.15,92.63,10,-0.333
0042400125,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,38.000000:56,99.2,105.0,105.9,112.3,-6.7,-7.3,0.042,0.5,6.3,0.044,0.133,0.089,12.5,0.731,0.731,0.156,0.157,105.2,99.26,82.71,80,0.136
0042400125,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,35.000000:44,101.5,106.8,98.7,104.1,2.8,2.6,0.261,2.0,27.3,0.05,0.122,0.086,13.6,0.577,0.577,0.18,0.18,103.97,98.73,82.27,74,0.151
0042400125,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:33,98.5,101.5,113.2,119.1,-14.7,-17.6,0.048,0.0,5.9,0.024,0.256,0.136,0.0,0.429,0.511,0.203,0.205,98.35,94.46,78.72,68,0.127
0042400125,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,37.000000:51,97.5,101.3,115.3,120.0,-17.7,-18.7,0.091,1.0,9.5,0.022,0.122,0.069,9.5,0.5,0.504,0.218,0.219,98.93,95.13,79.27,75,0.082
0042400125,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:09,102.9,107.9,101.7,108.0,1.2,-0.1,0.259,1.75,22.6,0.024,0.048,0.036,12.9,0.281,0.392,0.261,0.265,105.75,100.23,83.53,76,0.022
0042400125,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,22.000000:06,106.2,106.3,85.2,87.5,20.9,18.8,0.059,0.0,11.1,0.0,0.071,0.038,0.0,0.286,0.254,0.133,0.138,105.69,104.26,86.88,48,0.0
0042400125,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,22.000000:50,108.1,110.4,88.9,91.7,19.2,18.8,0.0,0.0,0.0,0.308,0.115,0.212,15.4,0.625,0.587,0.21,0.217,103.52,100.88,84.06,48,0.141
0042400125,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11.000000:51,94.6,91.3,107.8,108.7,-13.2,-17.4,0.143,0.0,25.0,0.0,0.077,0.036,0.0,0.333,0.333,0.111,0.115,92.0,93.22,77.68,23,0.027
0042400125,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400125,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,28.000000:42,94.4,100.0,115.8,115.0,-21.4,-15.0,0.235,0.0,28.6,0.027,0.04,0.032,0.0,0.5,0.533,0.149,0.15,102.12,99.51,82.93,59,0.089
0022400994,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,28.000000:06,100.8,108.8,114.1,115.5,-13.3,-6.7,0.0,0.0,0.0,0.03,0.125,0.07,7.7,0.591,0.631,0.203,0.201,102.7,98.22,81.85,57,0.06
0022400994,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28.000000:42,94.4,100.0,115.8,115.0,-21.4,-15.0,0.111,0.0,25.0,0.027,0.32,0.145,0.0,0.5,0.5,0.09,0.09,102.12,99.51,82.93,59,0.102
0022400994,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,23.000000:03,100.7,106.4,123.2,122.4,-22.4,-16.1,0.077,1.0,7.1,0.0,0.167,0.07,7.1,0.542,0.542,0.265,0.262,102.41,99.96,83.3,47,0.064
0022400994,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,28.000000:42,94.4,100.0,115.8,115.0,-21.4,-15.0,0.467,3.5,25.0,0.027,0.16,0.081,7.1,0.444,0.466,0.313,0.316,102.12,99.51,82.93,59,0.118
0022400994,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,19.000000:18,109.0,102.8,97.0,100.0,11.9,2.8,0.083,0.0,14.3,0.0,0.143,0.077,0.0,0.7,0.765,0.15,0.158,87.1,88.29,73.58,36,0.168
0022400994,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:18,109.0,102.8,97.0,100.0,11.9,2.8,0.091,0.5,11.1,0.222,0.143,0.179,22.2,0.75,0.75,0.2,0.211,87.1,88.29,73.58,36,0.193
0022400994,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,19.000000:18,109.0,102.8,97.0,100.0,11.9,2.8,0.0,0.0,0.0,0.0,0.19,0.103,0.0,0.25,0.307,0.125,0.132,87.1,88.29,73.58,36,0.05
0022400994,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17.000000:50,106.4,103.0,90.7,90.9,15.7,12.1,0.077,0.0,14.3,0.0,0.095,0.05,0.0,0.0,0.085,0.158,0.162,87.53,88.82,74.02,33,-0.038
0022400994,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,19.000000:54,97.3,91.9,100.1,102.8,-2.9,-10.9,0.5,2.0,25.0,0.0,0.0,0.0,12.5,0.556,0.533,0.286,0.3,86.74,88.04,73.37,37,0.086
0022400994,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,7.000000:07,80.6,92.3,100.9,107.7,-20.2,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.168,96.99,87.68,73.07,13,-0.143
0022400994,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,29.000000:20,104.8,103.6,114.6,116.4,-9.8,-12.7,0.0,0.0,0.0,0.0,0.219,0.117,0.0,0.5,0.5,0.136,0.139,90.2,90.0,75.0,55,0.048
0022400994,1610612738,BOS,Boston,201143,Al Horford,Al,F,,31.000000:36,123.5,124.6,94.7,100.0,28.8,24.6,0.222,3.0,42.9,0.0,0.128,0.076,14.3,0.3,0.34,0.114,0.117,100.34,97.22,81.01,65,0.043
0022400994,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,29.000000:09,109.2,109.5,91.3,93.4,17.9,16.1,0.2,0.75,13.0,0.067,0.314,0.2,17.4,0.731,0.757,0.29,0.302,103.39,102.11,85.09,63,0.274
0022400994,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:24,98.5,100.0,93.1,98.5,5.4,1.5,0.222,1.0,14.3,0.0,0.125,0.069,14.3,0.395,0.443,0.32,0.329,102.04,98.44,82.04,69,0.061
0022400994,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,37.000000:53,111.8,111.8,92.3,94.7,19.5,17.1,0.32,4.0,32.0,0.027,0.106,0.071,8.0,0.357,0.403,0.202,0.21,97.61,96.3,80.25,76,0.109
0022400994,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,33.000000:37,115.8,118.2,96.1,98.5,19.7,19.7,0.091,0.0,18.2,0.031,0.081,0.058,0.0,0.5,0.53,0.12,0.124,95.64,93.53,77.94,66,0.082
0022400994,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,12.000000:16,70.6,73.9,121.0,122.7,-50.4,-48.8,0.0,0.0,0.0,0.0,0.1,0.042,50.0,0.0,0.568,0.077,0.08,90.78,88.04,73.37,23,-0.029
0022400994,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,15.000000:55,119.9,116.7,112.2,103.3,7.7,13.3,0.25,0.0,11.1,0.133,0.063,0.097,0.0,1.25,1.25,0.229,0.241,85.71,90.47,75.39,30,0.404
0022400994,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,8.000000:08,90.1,85.7,88.8,86.7,1.3,-1.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.347,0.167,0.184,82.45,85.52,71.27,14,0.054
0022400994,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,8.000000:42,111.8,113.3,133.8,137.5,-22.0,-24.2,0.0,0.0,0.0,0.0,0.182,0.111,0.0,1.0,1.064,0.133,0.132,87.28,85.52,71.26,15,0.164
0022400994,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612738,BOS,Boston,1641936,Miles Norris,Miles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400994,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:50,131.4,131.3,125.4,122.5,6.0,8.8,0.133,1.33,13.3,0.027,0.027,0.027,10.0,0.429,0.461,0.299,0.303,103.0,104.25,86.88,80,0.032
0022400047,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:43,132.7,133.3,120.0,118.8,12.7,14.6,0.185,1.67,16.7,0.026,0.361,0.187,10.0,0.778,0.781,0.278,0.28,107.86,108.18,90.15,81,0.21
0022400047,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,25.000000:09,132.3,130.4,122.3,115.8,10.0,14.6,0.053,0.0,6.7,0.0,0.32,0.167,0.0,0.727,0.746,0.237,0.241,104.11,107.81,89.84,56,0.148
0022400047,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,24.000000:02,122.9,125.5,133.1,130.2,-10.2,-4.7,0.222,0.0,28.6,0.038,0.217,0.122,0.0,0.8,0.8,0.182,0.182,103.78,103.86,86.55,51,0.156
0022400047,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,35.000000:43,127.0,127.2,124.1,121.3,2.9,5.9,0.133,2.0,23.5,0.073,0.139,0.104,11.8,0.5,0.5,0.143,0.144,107.03,108.18,90.15,81,0.066
0022400047,1610612738,BOS,Boston,201143,Al Horford,Al,,,25.000000:27,122.6,122.2,129.4,129.6,-6.9,-7.4,0.136,0.0,33.3,0.0,0.043,0.018,0.0,0.167,0.167,0.094,0.097,101.75,101.83,84.86,54,-0.007
0022400047,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,28.000000:31,132.5,132.3,121.0,121.0,11.4,11.3,0.053,0.0,5.6,0.118,0.111,0.115,0.0,0.844,0.859,0.224,0.23,106.78,106.88,89.07,65,0.185
0022400047,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,21.000000:59,128.6,129.2,131.5,131.1,-2.8,-1.9,0.045,1.0,14.3,0.0,0.167,0.065,14.3,0.3,0.3,0.103,0.107,101.59,101.5,84.58,48,0.016
0022400047,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,6.000000:35,164.3,164.3,123.1,123.1,41.2,41.2,0.111,0.0,100.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,98.43,98.43,82.03,14,0.055
0022400047,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:18,120.5,119.0,141.0,143.0,-20.6,-24.1,0.043,0.0,4.2,0.0,0.029,0.014,0.0,0.591,0.622,0.284,0.287,107.53,107.42,89.52,79,0.078
0022400047,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,32.000000:00,122.5,120.8,139.5,141.7,-17.0,-20.8,0.192,5.0,27.8,0.0,0.032,0.016,5.6,0.5,0.547,0.176,0.178,108.12,108.0,90.0,72,0.049
0022400047,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:05,119.7,118.2,140.8,142.9,-21.1,-24.7,0.136,0.0,13.6,0.0,0.333,0.164,0.0,0.875,0.858,0.241,0.243,108.55,108.44,90.37,77,0.184
0022400047,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,32.000000:35,125.2,123.9,116.3,111.0,8.9,13.0,0.138,2.0,21.1,0.033,0.125,0.086,10.5,0.318,0.417,0.2,0.202,103.06,106.07,88.39,71,0.054
0022400047,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,24.000000:21,131.2,128.8,104.2,100.0,27.0,28.8,0.391,3.0,50.0,0.043,0.219,0.145,16.7,0.333,0.333,0.164,0.166,100.49,103.49,86.24,52,0.125
0022400047,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,21.000000:40,123.0,122.9,149.3,153.1,-26.3,-30.1,0.238,0.0,55.6,0.045,0.1,0.071,0.0,0.25,0.25,0.08,0.08,108.81,107.48,89.57,48,0.06
0022400047,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,4.000000:57,147.1,145.5,201.0,209.1,-54.0,-63.6,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.5,0.5,0.167,0.168,108.22,106.67,88.89,11,0.069
0022400047,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,7.000000:59,141.2,141.2,81.3,72.2,59.9,69.0,0.0,0.0,0.0,0.143,0.0,0.05,0.0,1.0,1.0,0.05,0.05,99.21,105.22,87.68,17,0.038
0022400047,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:55,140.7,135.7,100.0,93.3,40.7,42.4,0.071,0.0,20.0,0.0,0.35,0.219,0.0,0.25,0.25,0.129,0.133,94.85,100.02,83.35,28,0.118
0022400047,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,12.000000:58,112.0,112.0,108.4,114.3,3.6,-2.3,0.0,0.0,0.0,0.077,0.105,0.094,0.0,0.917,0.917,0.214,0.214,100.86,98.05,81.71,25,0.16
0022400047,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13.000000:37,132.7,127.6,125.3,119.4,7.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.143,1.143,0.276,0.287,101.17,105.75,88.13,29,0.17
0022400047,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6.000000:35,123.1,123.1,164.3,164.3,-41.2,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.833,0.833,0.308,0.308,98.43,98.43,82.03,13,0.066
0022400047,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,43.000000:13,118.4,120.9,125.7,123.1,-7.3,-2.2,0.147,0.0,20.0,0.0,0.095,0.043,0.0,0.344,0.501,0.18,0.182,101.09,101.07,84.23,91,0.062
0022400785,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,35.000000:30,124.9,126.7,120.9,118.9,4.1,7.7,0.103,0.0,21.4,0.048,0.154,0.099,0.0,0.591,0.591,0.12,0.122,100.62,100.73,83.94,75,0.079
0022400785,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,42.000000:37,115.5,116.9,124.5,121.8,-9.0,-5.0,0.179,1.0,18.5,0.25,0.349,0.295,18.5,0.656,0.652,0.202,0.206,98.66,99.13,82.61,89,0.167
0022400785,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,45.000000:18,113.7,115.3,130.7,128.1,-17.0,-12.8,0.345,3.33,26.3,0.019,0.023,0.021,7.9,0.604,0.632,0.241,0.247,102.48,102.78,85.65,98,0.128
0022400785,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,42.000000:43,115.5,116.9,124.1,121.3,-8.6,-4.5,0.3,2.25,23.1,0.019,0.114,0.063,10.3,0.417,0.466,0.275,0.28,99.47,100.01,83.34,89,0.075
0022400785,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,22.000000:44,103.7,102.0,126.4,124.0,-22.8,-22.0,0.056,0.0,9.1,0.033,0.118,0.064,0.0,0.35,0.35,0.159,0.163,103.68,105.54,87.95,50,0.032
0022400785,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,13.000000:41,102.5,103.1,138.0,136.7,-35.5,-33.5,0.182,0.0,33.3,0.053,0.125,0.074,0.0,0.667,0.515,0.103,0.105,108.61,108.75,90.62,32,0.049
0022400785,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,10.000000:30,115.1,111.5,133.6,133.3,-18.5,-21.8,0.0,0.0,0.0,0.0,0.2,0.056,20.0,0.375,0.375,0.161,0.171,112.37,114.29,95.24,26,0.0
0022400785,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,8.000000:44,122.6,123.8,147.7,147.4,-25.0,-23.6,0.429,3.0,37.5,0.167,0.5,0.25,12.5,0.875,0.901,0.192,0.198,110.36,109.92,91.6,21,0.189
0022400785,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612758,SAC,Sacramento,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400785,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,33.000000:53,135.8,131.0,103.5,105.5,32.3,25.5,0.069,0.0,22.2,0.0,0.167,0.099,0.0,0.643,0.643,0.092,0.095,101.23,102.02,85.02,71,0.105
0022400785,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,43.000000:45,130.2,126.9,113.3,114.9,16.9,12.0,0.324,3.67,29.7,0.024,0.151,0.095,8.1,0.265,0.404,0.26,0.266,102.03,102.58,85.49,93,0.077
0022400785,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,11.000000:52,83.0,82.6,125.9,136.0,-42.9,-53.4,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.5,0.5,0.083,0.084,100.88,97.08,80.9,23,0.06
0022400785,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,41.000000:10,126.7,124.1,114.6,116.3,12.1,7.9,0.095,1.0,6.3,0.053,0.098,0.079,6.3,0.78,0.778,0.326,0.332,100.57,100.85,84.04,87,0.169
0022400785,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:21,138.4,135.1,112.3,112.5,26.2,22.6,0.286,8.0,36.4,0.032,0.098,0.069,4.5,0.667,0.699,0.177,0.181,100.9,102.01,85.01,74,0.129
