GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400523,1610612762,UTA,Utah,1629012,Collin Sexton,G,,28:44,3.78,1.94,1,1,2,50,0,1,29,5,2,6,0.333,7,12,0.583,0.5,1,1,1.0
0022400523,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,33:31,4.18,2.5,1,4,5,68,0,1,55,9,2,2,1.0,1,3,0.333,0.599,2,2,1.0
0022400523,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,23:08,4.24,1.79,3,13,15,34,0,1,25,1,1,2,0.5,0,1,0.0,0.333,1,3,0.333
0022400523,1610612762,UTA,Utah,1642262,Cody Williams,,,23:29,4.7,1.98,1,3,4,27,0,0,20,0,0,2,0.0,1,1,1.0,0.333,3,3,1.0
0022400523,1610612762,UTA,Utah,1629234,Drew Eubanks,,,18:00,4.38,1.41,2,7,9,23,0,1,17,3,2,3,0.667,0,1,0.0,0.5,2,3,0.667
0022400523,1610612762,UTA,Utah,201988,Patty Mills,,,18:00,4.53,1.46,1,1,2,39,0,0,25,1,0,2,0.0,3,10,0.3,0.25,0,0,0.0
0022400523,1610612762,UTA,Utah,1630695,Micah Potter,,,11:35,4.44,0.9,0,3,3,9,0,0,8,0,0,0,0.0,0,0,0.0,0.0,1,3,0.333
0022400523,1610612762,UTA,Utah,1641718,Keyonte George,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400523,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401187,1610612766,CHA,Charlotte,1629006,Josh Okogie,F,,18:08,4.11,1.31,0,3,3,30,0,0,17,2,2,3,0.667,2,7,0.286,0.4,0,0,0.0
0022401187,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,F,,35:53,4.41,2.81,2,8,10,50,0,1,35,2,0,3,0.0,1,8,0.125,0.09,1,3,0.333
0022401187,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,C,,28:37,3.75,1.87,6,15,21,36,0,0,23,2,4,5,0.8,2,5,0.4,0.599,2,4,0.5
0022401187,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,G,,28:04,4.15,2.03,3,6,8,36,0,0,23,0,1,3,0.333,3,9,0.333,0.333,2,2,1.0
0022401187,1610612766,CHA,Charlotte,1642354,KJ Simpson,G,,32:15,4.17,2.38,3,5,8,71,0,1,61,5,1,4,0.25,0,2,0.0,0.167,3,3,1.0
0022401187,1610612766,CHA,Charlotte,1631301,Jaylen Sims,,,20:23,4.07,1.49,5,3,8,39,0,0,27,2,2,4,0.5,2,5,0.4,0.444,1,1,1.0
0022401187,1610612766,CHA,Charlotte,201959,Taj Gibson,,,11:14,3.73,0.74,6,3,9,12,0,0,8,2,2,3,0.667,0,0,0.0,0.667,0,0,0.0
0022401187,1610612766,CHA,Charlotte,1641878,Damion Baugh,,,25:59,4.04,1.88,3,9,11,55,0,1,39,6,2,6,0.333,1,4,0.25,0.299,0,2,0.0
0022401187,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,24:40,4.36,1.92,7,12,19,38,0,0,25,0,2,6,0.333,2,3,0.667,0.444,2,4,0.5
0022401187,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,,,14:47,4.42,1.15,3,3,6,29,0,0,24,2,1,1,1.0,2,4,0.5,0.599,1,1,1.0
0022401187,1610612766,CHA,Charlotte,203552,Seth Curry,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401187,1610612738,BOS,Boston,1630573,Sam Hauser,F,,28:34,4.44,2.25,0,5,5,39,0,1,27,1,1,3,0.333,3,6,0.5,0.444,0,1,0.0
0022401187,1610612738,BOS,Boston,1628470,Torrey Craig,F,,19:04,4.44,1.49,2,5,7,29,0,0,23,1,0,0,0.0,0,3,0.0,0.0,2,2,1.0
0022401187,1610612738,BOS,Boston,1628436,Luke Kornet,C,,29:46,4.06,2.11,7,8,15,45,0,0,34,2,4,7,0.571,1,2,0.5,0.556,2,7,0.286
0022401187,1610612738,BOS,Boston,1631248,Baylor Scheierman,G,,36:12,4.21,2.7,6,8,12,44,0,0,28,2,0,2,0.0,2,12,0.167,0.142,2,4,0.5
0022401187,1610612738,BOS,Boston,1630202,Payton Pritchard,G,,38:30,4.09,2.78,5,7,12,84,0,0,52,7,7,8,0.875,7,17,0.412,0.56,1,2,0.5
0022401187,1610612738,BOS,Boston,1629674,Neemias Queta,,,26:09,3.97,1.86,7,10,17,40,0,0,34,4,0,4,0.0,1,1,1.0,0.2,4,6,0.667
0022401187,1610612738,BOS,Boston,1631120,JD Davison,,,17:08,4.21,1.29,1,3,4,42,0,0,28,4,1,3,0.333,3,8,0.375,0.363,0,0,0.0
0022401187,1610612738,BOS,Boston,1641775,Jordan Walsh,,,21:01,4.34,1.63,3,7,9,35,1,0,23,1,2,2,1.0,2,5,0.4,0.57,1,1,1.0
0022401187,1610612738,BOS,Boston,1641936,Miles Norris,,,11:48,4.46,0.93,2,5,6,16,0,0,12,0,0,0,0.0,0,3,0.0,0.0,0,2,0.0
0022401187,1610612738,BOS,Boston,1641809,Drew Peterson,,,11:48,4.14,0.86,2,1,3,21,0,0,16,0,0,1,0.0,1,3,0.333,0.25,1,2,0.5
0022401187,1610612738,BOS,Boston,201950,Jrue Holiday,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401187,1610612738,BOS,Boston,1628369,Jayson Tatum,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401187,1610612738,BOS,Boston,1630214,Xavier Tillman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,27:43,4.5,2.21,2,5,6,45,1,0,30,1,1,1,1.0,2,9,0.222,0.299,0,0,0.0
0022400057,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,24:29,4.61,1.97,3,3,6,24,0,0,15,1,1,2,0.5,0,6,0.0,0.125,2,2,1.0
0022400057,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,34:17,4.22,2.59,4,10,14,58,1,1,35,7,4,8,0.5,2,10,0.2,0.333,2,3,0.667
0022400057,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,34:21,4.26,2.61,2,4,6,61,3,0,43,3,2,5,0.4,3,9,0.333,0.356,1,1,1.0
0022400057,1610612759,SAS,San Antonio,101108,Chris Paul,G,,31:34,3.58,2.05,2,7,9,80,1,1,68,8,0,0,0.0,1,9,0.111,0.111,2,2,1.0
0022400057,1610612759,SAS,San Antonio,1628380,Zach Collins,,,13:37,4.26,1.03,4,3,7,23,0,1,15,2,0,4,0.0,0,3,0.0,0.0,0,1,0.0
0022400057,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,24:27,4.34,1.89,5,6,11,31,1,0,21,1,3,6,0.5,1,4,0.25,0.4,1,1,1.0
0022400057,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,27:41,4.3,2.16,0,3,3,47,0,0,32,1,3,4,0.75,7,10,0.7,0.713,2,2,1.0
0022400057,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,21:51,4.6,1.83,12,6,17,42,0,0,27,2,3,5,0.6,2,5,0.4,0.5,2,2,1.0
0022400057,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612759,SAS,San Antonio,1631104,Blake Wesley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,30:50,4.15,2.31,0,13,13,57,0,0,40,4,2,3,0.667,1,5,0.2,0.375,2,3,0.667
0022400057,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,16:29,4.01,1.15,0,6,6,32,1,0,20,2,3,5,0.6,2,3,0.667,0.625,1,1,1.0
0022400057,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,C,,28:01,4.36,2.19,0,7,7,32,0,0,24,2,1,1,1.0,2,4,0.5,0.599,2,6,0.333
0022400057,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,38:50,4.09,2.85,0,13,13,75,1,1,45,5,2,7,0.286,8,14,0.571,0.475,3,5,0.6
0022400057,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,33:27,4.13,2.47,0,2,2,58,1,0,46,4,1,2,0.5,5,8,0.625,0.599,0,0,0.0
0022400057,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,23:38,4.38,1.84,0,5,5,34,0,0,25,3,0,0,0.0,2,5,0.4,0.4,2,2,1.0
0022400057,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,19:11,4.56,1.55,4,10,14,21,0,0,16,1,3,4,0.75,0,0,0.0,0.75,2,6,0.333
0022400057,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,29:35,4.26,2.27,3,5,6,61,0,0,47,1,1,1,1.0,3,11,0.273,0.333,1,2,0.5
0022400057,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,12:04,4.59,1.01,0,6,6,15,0,0,10,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0
0022400057,1610612756,PHX,Phoenix,1628420,Monté Morris,,,7:55,4.35,0.64,2,1,3,17,0,0,15,4,0,1,0.0,1,1,1.0,0.5,0,1,0.0
0022400057,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400057,1610612756,PHX,Phoenix,1629006,Josh Okogie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612752,NYK,New York,1628969,Mikal Bridges,F,,32:58,4.27,2.6,3,2,5,62,0,0,45,7,1,2,0.5,6,8,0.75,0.699,1,2,0.5
0022401167,1610612752,NYK,New York,1630173,Precious Achiuwa,F,,39:44,3.79,2.75,7,11,16,53,0,0,40,3,4,6,0.667,4,7,0.571,0.614,8,10,0.8
0022401167,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,29:25,3.74,2.04,5,14,19,72,1,0,43,5,5,8,0.625,5,11,0.455,0.526,4,5,0.8
0022401167,1610612752,NYK,New York,1630540,Miles McBride,G,,38:59,4.11,2.94,5,3,8,68,1,0,46,6,3,11,0.273,2,7,0.286,0.278,3,3,1.0
0022401167,1610612752,NYK,New York,1628973,Jalen Brunson,G,,29:17,3.93,2.13,3,2,5,73,0,0,46,5,1,3,0.333,4,12,0.333,0.333,3,4,0.75
0022401167,1610612752,NYK,New York,200782,P.J. Tucker,,,26:51,3.99,1.99,7,6,12,18,0,0,15,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0
0022401167,1610612752,NYK,New York,1626166,Cameron Payne,,,14:39,4.2,1.14,0,2,2,35,0,0,24,2,1,3,0.333,2,5,0.4,0.375,1,2,0.5
0022401167,1610612752,NYK,New York,1629013,Landry Shamet,,,15:02,4.36,1.21,0,0,0,14,0,0,9,2,0,0,0.0,3,4,0.75,0.75,0,1,0.0
0022401167,1610612752,NYK,New York,1626153,Delon Wright,,,13:05,4.12,1.0,1,0,1,17,0,0,15,2,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022401167,1610612752,NYK,New York,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612752,NYK,New York,1641817,Anton Watson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,21:16,4.27,1.65,3,5,8,23,0,0,14,1,0,4,0.0,0,0,0.0,0.0,2,3,0.667
0022401167,1610612765,DET,Detroit,202699,Tobias Harris,F,,27:55,3.84,2.0,2,7,9,47,0,1,32,2,0,1,0.0,5,8,0.625,0.556,2,2,1.0
0022401167,1610612765,DET,Detroit,1631105,Jalen Duren,C,,25:59,4.02,1.94,6,10,16,46,1,0,34,2,7,7,1.0,2,2,1.0,1.0,6,7,0.857
0022401167,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,26:54,3.82,1.88,0,6,6,26,0,0,19,3,0,0,0.0,4,7,0.571,0.57,1,3,0.333
0022401167,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,34:38,4.12,2.62,3,4,6,79,2,1,47,8,5,9,0.556,11,15,0.733,0.667,2,2,1.0
0022401167,1610612765,DET,Detroit,1627736,Malik Beasley,,,26:40,3.75,1.85,1,2,3,24,0,0,14,2,2,3,0.667,2,5,0.4,0.5,0,0,0.0
0022401167,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,22:01,3.9,1.57,4,4,8,12,0,0,9,1,0,0,0.0,0,1,0.0,0.0,3,7,0.429
0022401167,1610612765,DET,Detroit,203471,Dennis Schröder,,,27:15,4.2,2.13,2,3,5,55,0,0,42,1,2,5,0.4,1,4,0.25,0.333,0,0,0.0
0022401167,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,5:49,4.48,0.48,0,2,2,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1641842,Ronald Holland II,,,21:33,4.05,1.62,3,6,9,31,0,0,18,0,3,6,0.5,3,5,0.6,0.545,0,1,0.0
0022401167,1610612765,DET,Detroit,1631199,Ron Harper Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1641752,Bobi Klintman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1631204,Marcus Sasser,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401167,1610612765,DET,Detroit,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612737,ATL,Atlanta,1631223,David Roddy,F,,31:46,4.53,2.58,0,6,6,46,0,1,29,1,2,4,0.5,3,6,0.5,0.5,3,5,0.6
0022400121,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,40:20,4.43,3.21,10,20,29,117,1,0,85,4,6,12,0.5,3,9,0.333,0.428,3,6,0.5
0022400121,1610612737,ATL,Atlanta,203991,Clint Capela,C,,23:53,4.4,1.88,4,9,13,29,0,0,17,0,3,5,0.6,2,2,1.0,0.713,1,2,0.5
0022400121,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,G,,34:47,4.66,2.93,4,7,11,42,0,1,23,2,5,8,0.625,2,7,0.286,0.467,2,3,0.667
0022400121,1610612737,ATL,Atlanta,1629027,Trae Young,G,,40:21,4.26,3.09,4,5,9,122,1,0,84,15,6,13,0.462,6,15,0.4,0.428,7,7,1.0
0022400121,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,23:10,4.45,1.85,1,1,2,22,1,1,15,2,0,1,0.0,2,4,0.5,0.4,4,4,1.0
0022400121,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,,6:52,4.48,0.55,0,0,0,7,0,0,6,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400121,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,24:07,4.07,1.76,6,2,8,20,0,0,15,2,0,0,0.0,1,5,0.2,0.2,3,3,1.0
0022400121,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,14:43,4.35,1.13,0,3,3,30,0,0,26,2,1,1,1.0,2,2,1.0,1.0,0,0,0.0
0022400121,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,34:31,4.43,2.74,7,7,14,56,1,0,39,1,3,4,0.75,8,10,0.8,0.786,4,5,0.8
0022400121,1610612764,WAS,Washington,1642273,Kyshawn George,F,,31:34,4.73,2.69,0,4,4,37,1,1,24,4,2,3,0.667,3,7,0.429,0.5,3,3,1.0
0022400121,1610612764,WAS,Washington,1642259,Alex Sarr,C,,23:07,4.6,1.9,1,11,12,37,1,0,26,2,0,3,0.0,3,6,0.5,0.333,5,8,0.625
0022400121,1610612764,WAS,Washington,1629673,Jordan Poole,G,,32:17,4.16,2.41,1,2,3,72,2,2,44,9,3,6,0.5,3,11,0.273,0.333,1,1,1.0
0022400121,1610612764,WAS,Washington,1642267,Bub Carrington,G,,32:52,4.38,2.58,2,9,11,63,0,1,49,6,2,3,0.667,3,5,0.6,0.625,0,1,0.0
0022400121,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,24:53,4.0,1.8,2,12,14,64,0,1,48,6,5,6,0.833,3,4,0.75,0.8,4,5,0.8
0022400121,1610612764,WAS,Washington,1630557,Corey Kispert,,,36:46,4.65,3.08,0,3,3,41,0,0,26,2,1,3,0.333,5,11,0.455,0.428,3,4,0.75
0022400121,1610612764,WAS,Washington,1630215,Jared Butler,,,9:42,4.21,0.73,0,2,2,16,0,0,13,2,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022400121,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,,2:57,4.82,0.25,0,0,0,3,0,0,1,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0
0022400121,1610612764,WAS,Washington,1628963,Marvin Bagley III,,,5:31,4.6,0.44,0,2,2,9,0,0,7,0,1,1,1.0,0,1,0.0,0.5,3,3,1.0
0022400121,1610612764,WAS,Washington,1630264,Anthony Gill,,,0:02,3.12,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612764,WAS,Washington,1631098,Johnny Davis,,,5:48,4.27,0.44,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400121,1610612764,WAS,Washington,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612761,TOR,Toronto,1642419,Jamison Battle,F,,42:21,4.36,3.28,1,12,13,61,0,0,41,3,0,2,0.0,9,17,0.529,0.473,5,7,0.714
0022401197,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,36:34,4.41,2.87,5,11,16,91,1,2,60,8,7,10,0.7,8,13,0.615,0.652,4,4,1.0
0022401197,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,C,,34:55,4.24,2.63,8,13,20,60,0,0,43,10,1,3,0.333,3,11,0.273,0.285,4,5,0.8
0022401197,1610612761,TOR,Toronto,1630534,Ochai Agbaji,G,,37:31,4.58,3.05,3,5,8,55,0,0,36,1,1,4,0.25,5,11,0.455,0.4,2,3,0.667
0022401197,1610612761,TOR,Toronto,1642347,Jamal Shead,G,,36:13,4.04,2.6,4,4,8,84,0,1,62,9,2,5,0.4,2,7,0.286,0.333,2,2,1.0
0022401197,1610612761,TOR,Toronto,1630658,Colin Castleton,,,29:16,4.21,2.21,2,1,3,36,0,0,29,0,5,5,1.0,0,2,0.0,0.713,4,6,0.667
0022401197,1610612761,TOR,Toronto,1630639,A.J. Lawson,,,21:18,4.87,1.88,1,0,1,25,0,0,14,0,2,3,0.667,1,4,0.25,0.428,0,0,0.0
0022401197,1610612761,TOR,Toronto,202066,Garrett Temple,,,1:52,4.34,0.15,0,0,0,2,0,0,2,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022401197,1610612761,TOR,Toronto,1629628,RJ Barrett,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612761,TOR,Toronto,1628449,Chris Boucher,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612761,TOR,Toronto,1630193,Immanuel Quickley,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612761,TOR,Toronto,1631197,Jared Rhoden,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,34:45,4.24,2.64,4,7,9,37,1,0,28,1,2,3,0.667,3,6,0.5,0.556,5,7,0.714
0022401197,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,34:12,4.43,2.69,1,7,8,51,0,0,34,1,1,2,0.5,3,8,0.375,0.4,1,3,0.333
0022401197,1610612759,SAS,San Antonio,202687,Bismack Biyombo,C,,14:03,4.07,0.98,4,9,13,19,0,0,15,0,0,0,0.0,1,3,0.333,0.333,0,2,0.0
0022401197,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,37:16,4.13,2.72,4,10,14,78,0,2,53,6,4,9,0.444,1,7,0.143,0.313,4,5,0.8
0022401197,1610612759,SAS,San Antonio,101108,Chris Paul,G,,33:51,3.76,2.27,1,7,8,60,1,1,42,6,0,0,0.0,5,13,0.385,0.385,3,4,0.75
0022401197,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,18:58,4.6,1.57,0,7,7,35,0,1,24,4,3,3,1.0,3,5,0.6,0.75,5,5,1.0
0022401197,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,27:12,4.24,2.09,5,8,12,44,0,1,23,0,7,8,0.875,3,6,0.5,0.713,1,3,0.333
0022401197,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,16:44,4.62,1.38,2,3,5,21,0,0,14,0,3,3,1.0,1,1,1.0,1.0,2,4,0.5
0022401197,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,19:31,4.57,1.61,0,3,3,31,0,0,20,4,1,1,1.0,1,4,0.25,0.4,0,0,0.0
0022401197,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,,3:28,4.88,0.3,0,0,0,7,0,0,5,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022401197,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401197,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400081,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,17:43,4.5,1.4,2,4,6,31,0,0,23,0,1,2,0.5,1,3,0.333,0.4,0,0,0.0
0022400081,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,23:13,4.22,1.73,2,6,8,36,0,0,21,2,1,1,1.0,4,10,0.4,0.455,1,3,0.333
0022400081,1610612754,IND,Indiana,1626167,Myles Turner,C,,23:13,4.07,1.66,3,9,12,38,0,0,27,1,2,3,0.667,3,6,0.5,0.556,3,6,0.5
0022400081,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,25:51,4.16,1.9,0,3,3,61,1,2,51,5,0,2,0.0,0,6,0.0,0.0,2,2,1.0
0022400081,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,21:26,4.44,1.68,0,4,4,37,1,0,30,2,0,0,0.0,1,3,0.333,0.333,2,3,0.667
0022400081,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,23:36,4.15,1.77,0,4,4,47,1,0,27,1,3,4,0.75,5,9,0.556,0.614,0,0,0.0
0022400081,1610612754,IND,Indiana,204456,T.J. McConnell,,,16:12,4.77,1.38,1,3,4,45,1,1,38,5,2,3,0.667,1,1,1.0,0.75,0,0,0.0
0022400081,1610612754,IND,Indiana,1630167,Obi Toppin,,,19:48,4.68,1.67,2,1,3,33,0,1,24,4,3,4,0.75,1,2,0.5,0.667,1,3,0.333
0022400081,1610612754,IND,Indiana,1630543,Isaiah Jackson,,,15:17,4.12,1.13,3,5,8,33,0,0,23,2,5,6,0.833,0,0,0.0,0.832,3,4,0.75
0022400081,1610612754,IND,Indiana,1641716,Jarace Walker,,,19:30,4.06,1.43,2,3,4,41,2,0,30,3,2,2,1.0,2,6,0.333,0.5,2,2,1.0
